The message ID:                                            :   Delay
message ID:/promote/item-00435-10000                       :55.4967691178
message ID:/promote/item-00447-10001                       :4238.41820126
message ID:/promote/item-00376-10001                       :4177.44752249
message ID:/promote/item-00372-10000                       :21682.0422282
message ID:/promote/item-00103-10001                       :4233.55012215
message ID:/promote/item-00461-10001                       :4326.14358164
message ID:/promote/item-00240-10000                       :21670.3487216
message ID:/promote/item-00013-10000                       :21713.0186252
message ID:/promote/item-00382-10000                       :21803.8986961
message ID:/promote/item-00162-10001                       :4309.02544298
message ID:/promote/item-00431-10001                       :4354.62597792
message ID:/promote/item-00095-10001                       :4186.01294977
message ID:/promote/item-00405-10001                       :4295.01057764
message ID:/promote/item-00204-10001                       :4210.93969924
message ID:/promote/item-00036-10000                       :21851.5679766
message ID:/promote/item-00221-10000                       :21814.0393293
message ID:/promote/item-00389-10000                       :21771.4750506
message ID:/promote/item-00407-10000                       :21801.7659734
message ID:/promote/item-00388-10001                       :4333.63777935
message ID:/promote/item-00061-10001                       :4202.59104848
message ID:/promote/item-00488-10001                       :4274.35376498
message ID:/promote/item-00095-10000                       :21690.2839898
message ID:/promote/item-00091-10000                       :21872.1260931
message ID:/promote/item-00150-10001                       :4270.88841307
message ID:/promote/item-00430-10000                       :21699.4885021
message ID:/promote/item-00301-10001                       :4259.12034703
message ID:/promote/item-00122-10001                       :4337.77717447
message ID:/promote/item-00366-10001                       :4247.0589204
message ID:/promote/item-00399-10001                       :4265.02722326
message ID:/promote/item-00305-10000                       :21777.1249963
message ID:/promote/item-00113-10001                       :4331.53826847
message ID:/promote/item-00339-10000                       :21833.6804654
message ID:/promote/item-00060-10000                       :21868.6316095
message ID:/promote/item-00018-10001                       :4358.12685687
message ID:/promote/item-00146-10001                       :4240.25300445
message ID:/promote/item-00286-10001                       :4315.82228161
message ID:/promote/item-00072-10001                       :4304.57414857
message ID:/promote/item-00302-10001                       :4203.34849658
message ID:/promote/item-00106-10001                       :4299.08480744
message ID:/promote/item-00157-10001                       :4333.83308718
