The message ID:                         :The no. of transmission          :Message Reached at destination
/promote/item-00023-10006               :11                                :YES
/promote/item-00033-10006               :10                                :YES
/promote/item-00086-10006               :12                                :YES
/promote/item-00154-10006               :9                                :NO
/promote/item-00010-10006               :11                                :YES
/promote/item-00075-10006               :10                                :YES
/promote/item-00095-10006               :10                                :YES
/promote/item-00083-10006               :9                                :NO
/promote/item-00177-10006               :10                                :YES
/promote/item-00077-10006               :11                                :YES
/promote/item-00160-10006               :10                                :YES
/promote/item-00165-10006               :11                                :YES
/promote/item-00138-10006               :9                                :NO
/promote/item-00048-10006               :10                                :YES
/promote/item-00122-10006               :10                                :YES
/promote/item-00118-10006               :15                                :YES
/promote/item-00059-10006               :10                                :YES
/promote/item-00108-10006               :10                                :YES
/promote/item-00068-10006               :13                                :YES
/promote/item-00067-10006               :14                                :YES
/promote/item-00005-10006               :10                                :YES
/promote/item-00134-10006               :9                                :NO
/promote/item-00188-10006               :10                                :YES
/promote/item-00195-10006               :11                                :YES
/promote/item-00168-10006               :9                                :YES
/promote/item-00196-10006               :13                                :YES
/promote/item-00088-10006               :10                                :YES
/promote/item-00084-10006               :12                                :YES
/promote/item-00021-10006               :9                                :NO
/promote/item-00030-10006               :11                                :YES
/promote/item-00025-10006               :10                                :YES
/promote/item-00145-10006               :10                                :YES
/promote/item-00179-10006               :12                                :YES
/promote/item-00119-10006               :9                                :YES
/promote/item-00164-10006               :8                                :NO
/promote/item-00107-10006               :12                                :YES
/promote/item-00098-10006               :10                                :YES
/promote/item-00079-10006               :9                                :NO
/promote/item-00161-10004               :13                                :YES
/promote/item-00161-10005               :10                                :YES
/promote/item-00161-10006               :10                                :YES
/promote/item-00055-10004               :10                                :YES
/promote/item-00055-10005               :11                                :YES
/promote/item-00055-10006               :13                                :YES
/promote/item-00133-10004               :11                                :YES
/promote/item-00133-10005               :10                                :YES
/promote/item-00133-10006               :10                                :YES
/promote/item-00125-10004               :9                                :NO
/promote/item-00125-10005               :10                                :YES
/promote/item-00125-10006               :11                                :YES
/promote/item-00052-10004               :10                                :YES
/promote/item-00052-10005               :10                                :YES
/promote/item-00052-10006               :12                                :YES
/promote/item-00072-10004               :11                                :YES
/promote/item-00072-10005               :11                                :YES
/promote/item-00072-10006               :11                                :YES
/promote/item-00009-10004               :11                                :YES
/promote/item-00009-10005               :10                                :YES
/promote/item-00009-10006               :11                                :YES
/promote/item-00144-10004               :9                                :NO
/promote/item-00144-10005               :11                                :YES
/promote/item-00144-10006               :9                                :NO
/promote/item-00097-10004               :9                                :NO
/promote/item-00097-10005               :10                                :YES
/promote/item-00097-10006               :10                                :YES
/promote/item-00126-10004               :9                                :NO
/promote/item-00126-10005               :8                                :NO
/promote/item-00126-10006               :10                                :YES
/promote/item-00115-10004               :9                                :NO
/promote/item-00115-10005               :9                                :NO
/promote/item-00115-10006               :9                                :NO
/promote/item-00181-10004               :11                                :YES
/promote/item-00181-10005               :11                                :YES
/promote/item-00181-10006               :11                                :YES
/promote/item-00132-10004               :12                                :YES
/promote/item-00132-10005               :11                                :YES
/promote/item-00132-10006               :10                                :YES
/promote/item-00037-10004               :10                                :YES
/promote/item-00037-10005               :10                                :YES
/promote/item-00037-10006               :10                                :YES
/promote/item-00078-10004               :1                                :YES
/promote/item-00078-10005               :9                                :NO
/promote/item-00078-10006               :9                                :NO
/promote/item-00137-10004               :10                                :YES
/promote/item-00137-10005               :9                                :NO
/promote/item-00137-10006               :11                                :YES
/promote/item-00027-10004               :9                                :NO
/promote/item-00027-10005               :11                                :YES
/promote/item-00027-10006               :9                                :NO
/promote/item-00061-10004               :9                                :NO
/promote/item-00061-10005               :11                                :YES
/promote/item-00061-10006               :9                                :NO
/promote/item-00070-10004               :10                                :YES
/promote/item-00070-10005               :9                                :NO
/promote/item-00070-10006               :9                                :NO
/promote/item-00090-10004               :8                                :NO
/promote/item-00090-10005               :9                                :YES
/promote/item-00090-10006               :8                                :NO
/promote/item-00121-10004               :11                                :YES
/promote/item-00121-10005               :11                                :YES
/promote/item-00121-10006               :10                                :YES
/promote/item-00008-10004               :10                                :YES
/promote/item-00008-10005               :8                                :NO
/promote/item-00008-10006               :9                                :YES
/promote/item-00182-10001               :9                                :NO
/promote/item-00182-10002               :9                                :NO
/promote/item-00182-10003               :14                                :YES
/promote/item-00182-10004               :10                                :YES
/promote/item-00182-10005               :10                                :YES
/promote/item-00182-10006               :10                                :YES
/promote/item-00046-10004               :8                                :NO
/promote/item-00046-10005               :8                                :NO
/promote/item-00046-10006               :8                                :NO
/promote/item-00103-10004               :9                                :NO
/promote/item-00103-10005               :11                                :YES
/promote/item-00103-10006               :11                                :YES
/promote/item-00152-10004               :11                                :YES
/promote/item-00152-10005               :10                                :YES
/promote/item-00152-10006               :10                                :YES
/promote/item-00157-10004               :11                                :YES
/promote/item-00157-10005               :11                                :YES
/promote/item-00157-10006               :10                                :YES
/promote/item-00194-10004               :10                                :YES
/promote/item-00194-10005               :10                                :YES
/promote/item-00194-10006               :10                                :YES
/promote/item-00091-10004               :12                                :YES
/promote/item-00091-10005               :12                                :YES
/promote/item-00091-10006               :9                                :NO
/promote/item-00173-10004               :9                                :NO
/promote/item-00173-10005               :9                                :NO
/promote/item-00173-10006               :9                                :NO
/promote/item-00074-10004               :10                                :YES
/promote/item-00074-10005               :9                                :NO
/promote/item-00074-10006               :9                                :NO
/promote/item-00167-10004               :10                                :YES
/promote/item-00167-10005               :12                                :YES
/promote/item-00167-10006               :12                                :YES
/promote/item-00094-10004               :10                                :YES
/promote/item-00094-10005               :9                                :NO
/promote/item-00094-10006               :9                                :NO
/promote/item-00109-10004               :9                                :NO
/promote/item-00109-10005               :11                                :YES
/promote/item-00109-10006               :9                                :NO
/promote/item-00199-10004               :9                                :NO
/promote/item-00199-10005               :10                                :YES
/promote/item-00199-10006               :12                                :YES
/promote/item-00146-10004               :12                                :YES
/promote/item-00146-10005               :10                                :YES
/promote/item-00146-10006               :10                                :YES
/promote/item-00198-10004               :10                                :YES
/promote/item-00198-10005               :9                                :NO
/promote/item-00198-10006               :10                                :YES
/promote/item-00151-10004               :10                                :YES
/promote/item-00151-10005               :9                                :NO
/promote/item-00151-10006               :11                                :YES
/promote/item-00093-10004               :9                                :NO
/promote/item-00093-10005               :10                                :YES
/promote/item-00093-10006               :10                                :YES
/promote/item-00117-10004               :11                                :YES
/promote/item-00117-10005               :11                                :YES
/promote/item-00117-10006               :10                                :YES
/promote/item-00130-10004               :9                                :NO
/promote/item-00130-10005               :10                                :YES
/promote/item-00130-10006               :9                                :NO
/promote/item-00189-10004               :10                                :YES
/promote/item-00189-10005               :10                                :YES
/promote/item-00189-10006               :12                                :YES
/promote/item-00039-10004               :9                                :NO
/promote/item-00039-10005               :11                                :YES
/promote/item-00039-10006               :9                                :NO
/promote/item-00113-10004               :9                                :NO
/promote/item-00113-10005               :9                                :NO
/promote/item-00113-10006               :10                                :YES
/promote/item-00041-10004               :13                                :YES
/promote/item-00041-10005               :1                                :YES
/promote/item-00041-10006               :9                                :NO
/promote/item-00055-10007               :12                                :YES
/promote/item-00060-10007               :10                                :YES
/promote/item-00099-10007               :9                                :NO
/promote/item-00076-10007               :17                                :YES
/promote/item-00104-10007               :9                                :NO
/promote/item-00174-10007               :9                                :NO
/promote/item-00073-10007               :11                                :YES
/promote/item-00004-10007               :9                                :NO
/promote/item-00184-10007               :11                                :YES
/promote/item-00175-10007               :10                                :YES
/promote/item-00137-10007               :9                                :NO
/promote/item-00176-10007               :9                                :NO
/promote/item-00041-10007               :1                                :YES
/promote/item-00162-10007               :9                                :YES
/promote/item-00092-10007               :10                                :YES
/promote/item-00136-10007               :9                                :NO
/promote/item-00058-10007               :9                                :NO
/promote/item-00023-10007               :9                                :NO
/promote/item-00181-10007               :9                                :NO
/promote/item-00089-10007               :9                                :NO
/promote/item-00131-10007               :10                                :YES
/promote/item-00106-10007               :10                                :YES
/promote/item-00111-10007               :11                                :YES
/promote/item-00142-10007               :10                                :YES
/promote/item-00124-10007               :8                                :YES
/promote/item-00166-10007               :13                                :YES
/promote/item-00156-10007               :9                                :NO
/promote/item-00005-10007               :10                                :YES
/promote/item-00069-10007               :12                                :YES
/promote/item-00116-10007               :9                                :NO
/promote/item-00139-10007               :10                                :YES
/promote/item-00050-10007               :9                                :YES
/promote/item-00119-10007               :13                                :YES
/promote/item-00035-10007               :9                                :NO
/promote/item-00063-10007               :10                                :YES
/promote/item-00020-10007               :11                                :YES
/promote/item-00161-10007               :10                                :YES
/promote/item-00064-10007               :11                                :YES
/promote/item-00123-10007               :11                                :YES
/promote/item-00018-10007               :9                                :NO
/promote/item-00199-10007               :10                                :YES
/promote/item-00032-10007               :9                                :NO
/promote/item-00193-10007               :9                                :NO
/promote/item-00037-10007               :11                                :YES
/promote/item-00046-10007               :9                                :NO
/promote/item-00100-10007               :10                                :YES
/promote/item-00145-10007               :10                                :YES
/promote/item-00159-10007               :12                                :YES
/promote/item-00054-10007               :9                                :NO
/promote/item-00081-10007               :9                                :NO
/promote/item-00091-10007               :10                                :YES
/promote/item-00158-10007               :10                                :YES
/promote/item-00188-10007               :9                                :NO
/promote/item-00135-10007               :12                                :YES
/promote/item-00190-10007               :8                                :NO
/promote/item-00039-10007               :10                                :YES
/promote/item-00094-10007               :12                                :YES
/promote/item-00143-10007               :9                                :NO
/promote/item-00008-10007               :10                                :YES
/promote/item-00047-10007               :10                                :YES
/promote/item-00012-10007               :10                                :YES
/promote/item-00074-10007               :9                                :NO
/promote/item-00146-10007               :15                                :YES
/promote/item-00132-10007               :10                                :YES
/promote/item-00160-10007               :9                                :NO
/promote/item-00052-10007               :9                                :NO
/promote/item-00080-10007               :10                                :YES
/promote/item-00144-10007               :10                                :YES
/promote/item-00027-10007               :13                                :YES
/promote/item-00155-10007               :9                                :NO
/promote/item-00197-10007               :8                                :NO
/promote/item-00129-10007               :5                                :NO
/promote/item-00068-10007               :12                                :YES
/promote/item-00067-10007               :9                                :NO
/promote/item-00140-10007               :10                                :YES
/promote/item-00169-10007               :9                                :NO
/promote/item-00157-10007               :10                                :YES
/promote/item-00165-10007               :10                                :YES
/promote/item-00072-10007               :9                                :NO
/promote/item-00029-10007               :11                                :YES
/promote/item-00097-10007               :10                                :YES
/promote/item-00110-10007               :9                                :NO
/promote/item-00085-10007               :10                                :YES
/promote/item-00121-10007               :13                                :YES
/promote/item-00061-10007               :9                                :NO
/promote/item-00003-10007               :11                                :YES
/promote/item-00056-10007               :10                                :YES
/promote/item-00102-10007               :9                                :NO
/promote/item-00180-10007               :9                                :NO
/promote/item-00014-10007               :10                                :YES
/promote/item-00186-10007               :11                                :YES
/promote/item-00198-10007               :10                                :YES
/promote/item-00173-10007               :10                                :YES
/promote/item-00082-10007               :12                                :YES
/promote/item-00150-10007               :9                                :NO
/promote/item-00021-10007               :8                                :NO
/promote/item-00138-10007               :9                                :NO
/promote/item-00000-10007               :11                                :YES
/promote/item-00141-10007               :10                                :NO
/promote/item-00028-10007               :9                                :NO
/promote/item-00127-10007               :9                                :NO
/promote/item-00191-10007               :9                                :NO
/promote/item-00095-10007               :10                                :YES
/promote/item-00122-10007               :10                                :YES
/promote/item-00015-10007               :9                                :NO
/promote/item-00007-10007               :9                                :NO
/promote/item-00096-10007               :9                                :YES
/promote/item-00126-10007               :12                                :YES
/promote/item-00075-10007               :9                                :NO
/promote/item-00177-10007               :10                                :YES
/promote/item-00196-10007               :11                                :YES
/promote/item-00112-10007               :10                                :YES
/promote/item-00114-10007               :11                                :YES
/promote/item-00084-10007               :11                                :YES
/promote/item-00034-10007               :12                                :YES
/promote/item-00090-10007               :10                                :YES
/promote/item-00195-10007               :9                                :NO
/promote/item-00167-10007               :10                                :YES
/promote/item-00178-10007               :10                                :NO
/promote/item-00077-10007               :9                                :NO
/promote/item-00062-10007               :9                                :NO
/promote/item-00098-10007               :10                                :YES
/promote/item-00151-10007               :11                                :YES
/promote/item-00183-10007               :11                                :YES
/promote/item-00133-10007               :11                                :YES
/promote/item-00125-10007               :11                                :YES
/promote/item-00036-10007               :9                                :NO
/promote/item-00115-10007               :8                                :YES
/promote/item-00040-10007               :9                                :NO
/promote/item-00109-10007               :9                                :NO
/promote/item-00093-10007               :10                                :NO
/promote/item-00164-10007               :12                                :YES
/promote/item-00134-10007               :10                                :YES
/promote/item-00025-10007               :10                                :YES
/promote/item-00103-10007               :10                                :YES
/promote/item-00019-10007               :9                                :NO
/promote/item-00118-10007               :9                                :NO
/promote/item-00070-10007               :11                                :YES
/promote/item-00065-10007               :11                                :YES
/promote/item-00194-10007               :9                                :NO
/promote/item-00187-10007               :9                                :NO
/promote/item-00010-10007               :11                                :YES
/promote/item-00113-10007               :9                                :NO
/promote/item-00182-10007               :9                                :NO
/promote/item-00152-10007               :10                                :YES
/promote/item-00043-10007               :10                                :YES
/promote/item-00051-10007               :9                                :NO
/promote/item-00048-10007               :10                                :YES
/promote/item-00042-10007               :11                                :YES
/promote/item-00117-10007               :9                                :NO
/promote/item-00154-10007               :9                                :YES
/promote/item-00024-10007               :9                                :YES
/promote/item-00105-10007               :9                                :NO
/promote/item-00120-10007               :10                                :YES
/promote/item-00044-10007               :10                                :YES
/promote/item-00168-10007               :10                                :YES
/promote/item-00078-10007               :10                                :YES
/promote/item-00031-10007               :13                                :YES
/promote/item-00179-10007               :9                                :NO
/promote/item-00101-10007               :7                                :NO
/promote/item-00033-10007               :10                                :YES
/promote/item-00189-10007               :9                                :NO
/promote/item-00083-10007               :10                                :YES
/promote/item-00060-10008               :9                                :NO
/promote/item-00137-10008               :9                                :NO
/promote/item-00069-10008               :10                                :YES
/promote/item-00124-10008               :9                                :NO
/promote/item-00050-10008               :8                                :NO
/promote/item-00063-10008               :9                                :NO
/promote/item-00136-10008               :9                                :NO
/promote/item-00181-10008               :10                                :YES
/promote/item-00064-10008               :9                                :NO
/promote/item-00073-10008               :12                                :YES
/promote/item-00058-10008               :10                                :YES
/promote/item-00018-10008               :11                                :YES
/promote/item-00142-10008               :9                                :NO
/promote/item-00055-10008               :10                                :YES
/promote/item-00099-10008               :10                                :YES
/promote/item-00193-10008               :10                                :YES
/promote/item-00037-10008               :9                                :NO
/promote/item-00184-10008               :9                                :NO
/promote/item-00161-10008               :10                                :YES
/promote/item-00092-10008               :9                                :NO
/promote/item-00111-10008               :12                                :YES
/promote/item-00091-10008               :9                                :NO
/promote/item-00005-10008               :10                                :YES
/promote/item-00089-10008               :10                                :YES
/promote/item-00188-10008               :9                                :NO
/promote/item-00135-10008               :9                                :NO
/promote/item-00199-10008               :10                                :YES
/promote/item-00094-10008               :10                                :YES
/promote/item-00008-10008               :9                                :NO
/promote/item-00074-10008               :9                                :NO
/promote/item-00132-10008               :9                                :NO
/promote/item-00158-10008               :11                                :YES
/promote/item-00027-10008               :10                                :YES
/promote/item-00155-10008               :9                                :NO
/promote/item-00174-10008               :11                                :YES
/promote/item-00068-10008               :10                                :YES
/promote/item-00067-10008               :9                                :NO
/promote/item-00047-10008               :9                                :NO
/promote/item-00157-10008               :9                                :NO
/promote/item-00165-10008               :12                                :YES
/promote/item-00072-10008               :9                                :NO
/promote/item-00029-10008               :10                                :YES
/promote/item-00104-10008               :9                                :NO
/promote/item-00085-10008               :11                                :YES
/promote/item-00004-10008               :9                                :YES
/promote/item-00121-10008               :10                                :YES
/promote/item-00166-10008               :11                                :YES
/promote/item-00102-10008               :11                                :YES
/promote/item-00014-10008               :9                                :NO
/promote/item-00175-10008               :9                                :NO
/promote/item-00198-10008               :10                                :YES
/promote/item-00173-10008               :12                                :YES
/promote/item-00082-10008               :11                                :YES
/promote/item-00150-10008               :9                                :NO
/promote/item-00138-10008               :11                                :YES
/promote/item-00141-10008               :9                                :NO
/promote/item-00127-10008               :9                                :NO
/promote/item-00028-10008               :9                                :NO
/promote/item-00191-10008               :9                                :NO
/promote/item-00122-10008               :11                                :YES
/promote/item-00015-10008               :10                                :YES
/promote/item-00007-10008               :9                                :NO
/promote/item-00075-10008               :9                                :NO
/promote/item-00196-10008               :10                                :YES
/promote/item-00112-10008               :9                                :NO
/promote/item-00119-10008               :10                                :YES
/promote/item-00114-10008               :13                                :YES
/promote/item-00084-10008               :12                                :YES
/promote/item-00034-10008               :9                                :NO
/promote/item-00143-10008               :10                                :YES
/promote/item-00090-10008               :9                                :NO
/promote/item-00195-10008               :9                                :NO
/promote/item-00167-10008               :9                                :NO
/promote/item-00178-10008               :9                                :NO
/promote/item-00077-10008               :11                                :YES
/promote/item-00062-10008               :9                                :NO
/promote/item-00186-10008               :10                                :YES
/promote/item-00098-10008               :11                                :YES
/promote/item-00183-10008               :11                                :YES
/promote/item-00151-10008               :9                                :NO
/promote/item-00123-10008               :11                                :YES
/promote/item-00133-10008               :9                                :NO
/promote/item-00125-10008               :9                                :NO
/promote/item-00003-10008               :9                                :NO
/promote/item-00116-10008               :9                                :NO
/promote/item-00144-10008               :11                                :YES
/promote/item-00110-10008               :10                                :YES
/promote/item-00036-10008               :10                                :YES
/promote/item-00115-10008               :12                                :YES
/promote/item-00040-10008               :9                                :NO
/promote/item-00076-10008               :13                                :YES
/promote/item-00093-10008               :10                                :YES
/promote/item-00164-10008               :8                                :NO
/promote/item-00109-10008               :9                                :NO
/promote/item-00134-10008               :11                                :YES
/promote/item-00025-10008               :9                                :NO
/promote/item-00190-10008               :9                                :NO
/promote/item-00103-10008               :11                                :YES
/promote/item-00019-10008               :10                                :YES
/promote/item-00118-10008               :9                                :NO
/promote/item-00056-10008               :10                                :YES
/promote/item-00070-10008               :9                                :NO
/promote/item-00160-10008               :10                                :YES
/promote/item-00065-10008               :11                                :YES
/promote/item-00194-10008               :10                                :YES
/promote/item-00020-10008               :9                                :NO
/promote/item-00176-10008               :9                                :NO
/promote/item-00187-10008               :9                                :NO
/promote/item-00080-10008               :11                                :YES
/promote/item-00035-10008               :9                                :YES
/promote/item-00010-10008               :10                                :YES
/promote/item-00097-10008               :10                                :YES
/promote/item-00052-10008               :9                                :NO
/promote/item-00113-10008               :10                                :YES
/promote/item-00182-10008               :9                                :NO
/promote/item-00152-10008               :1                                :YES
/promote/item-00043-10008               :9                                :NO
/promote/item-00051-10008               :11                                :YES
/promote/item-00048-10008               :13                                :YES
/promote/item-00100-10008               :10                                :YES
/promote/item-00095-10008               :9                                :NO
/promote/item-00032-10008               :9                                :NO
/promote/item-00162-10008               :8                                :NO
/promote/item-00041-10008               :10                                :YES
/promote/item-00042-10008               :9                                :NO
/promote/item-00129-10008               :10                                :YES
/promote/item-00061-10008               :9                                :NO
/promote/item-00180-10008               :10                                :YES
/promote/item-00177-10008               :10                                :YES
/promote/item-00117-10008               :9                                :NO
/promote/item-00023-10008               :9                                :NO
/promote/item-00131-10008               :9                                :NO
/promote/item-00159-10008               :10                                :YES
/promote/item-00197-10008               :9                                :NO
/promote/item-00154-10008               :8                                :NO
/promote/item-00106-10008               :9                                :NO
/promote/item-00024-10008               :9                                :YES
/promote/item-00105-10008               :9                                :NO
/promote/item-00120-10008               :10                                :YES
/promote/item-00044-10008               :9                                :YES
/promote/item-00168-10008               :9                                :NO
/promote/item-00140-10008               :9                                :NO
/promote/item-00078-10008               :8                                :YES
/promote/item-00146-10008               :9                                :NO
/promote/item-00096-10008               :10                                :YES
/promote/item-00021-10008               :9                                :NO
/promote/item-00156-10008               :9                                :NO
/promote/item-00139-10008               :13                                :YES
/promote/item-00012-10008               :9                                :YES
/promote/item-00031-10008               :9                                :NO
/promote/item-00179-10008               :10                                :YES
/promote/item-00039-10008               :10                                :YES
/promote/item-00101-10008               :9                                :YES
/promote/item-00046-10008               :9                                :NO
/promote/item-00033-10008               :9                                :NO
/promote/item-00126-10008               :9                                :NO
/promote/item-00145-10008               :11                                :YES
/promote/item-00054-10008               :9                                :NO
/promote/item-00189-10008               :12                                :YES
/promote/item-00081-10008               :9                                :NO
/promote/item-00083-10008               :9                                :NO
/promote/item-00169-10008               :10                                :YES
/promote/item-00000-10008               :9                                :NO
/promote/item-00099-10009               :10                                :YES
/promote/item-00091-10009               :9                                :NO
/promote/item-00064-10009               :9                                :NO
/promote/item-00132-10009               :9                                :NO
/promote/item-00155-10009               :9                                :NO
/promote/item-00073-10009               :11                                :YES
/promote/item-00174-10009               :9                                :NO
/promote/item-00104-10009               :11                                :YES
/promote/item-00004-10009               :9                                :NO
/promote/item-00121-10009               :10                                :YES
/promote/item-00157-10009               :10                                :YES
/promote/item-00102-10009               :9                                :NO
/promote/item-00008-10009               :11                                :YES
/promote/item-00142-10009               :9                                :NO
/promote/item-00175-10009               :11                                :YES
/promote/item-00136-10009               :12                                :YES
/promote/item-00082-10009               :9                                :NO
/promote/item-00184-10009               :9                                :NO
/promote/item-00124-10009               :11                                :YES
/promote/item-00181-10009               :9                                :NO
/promote/item-00141-10009               :9                                :NO
/promote/item-00127-10009               :9                                :NO
/promote/item-00028-10009               :10                                :YES
/promote/item-00191-10009               :10                                :YES
/promote/item-00005-10009               :13                                :YES
/promote/item-00122-10009               :12                                :YES
/promote/item-00074-10009               :11                                :YES
/promote/item-00058-10009               :9                                :NO
/promote/item-00188-10009               :9                                :NO
/promote/item-00037-10009               :9                                :NO
/promote/item-00027-10009               :11                                :YES
/promote/item-00112-10009               :10                                :YES
/promote/item-00085-10009               :9                                :NO
/promote/item-00119-10009               :10                                :YES
/promote/item-00007-10009               :10                                :YES
/promote/item-00089-10009               :9                                :NO
/promote/item-00167-10009               :9                                :NO
/promote/item-00165-10009               :10                                :YES
/promote/item-00178-10009               :9                                :NO
/promote/item-00029-10009               :9                                :NO
/promote/item-00062-10009               :9                                :NO
/promote/item-00123-10009               :10                                :YES
/promote/item-00173-10009               :9                                :NO
/promote/item-00125-10009               :9                                :NO
/promote/item-00116-10009               :10                                :YES
/promote/item-00018-10009               :10                                :YES
/promote/item-00198-10009               :8                                :NO
/promote/item-00036-10009               :11                                :YES
/promote/item-00115-10009               :10                                :YES
/promote/item-00193-10009               :9                                :NO
/promote/item-00076-10009               :10                                :YES
/promote/item-00068-10009               :9                                :YES
/promote/item-00093-10009               :8                                :NO
/promote/item-00164-10009               :8                                :NO
/promote/item-00134-10009               :16                                :YES
/promote/item-00025-10009               :9                                :NO
/promote/item-00014-10009               :11                                :YES
/promote/item-00055-10009               :9                                :NO
/promote/item-00092-10009               :9                                :NO
/promote/item-00103-10009               :10                                :YES
/promote/item-00019-10009               :10                                :YES
/promote/item-00056-10009               :10                                :YES
/promote/item-00161-10009               :10                                :YES
/promote/item-00160-10009               :9                                :NO
/promote/item-00075-10009               :10                                :YES
/promote/item-00065-10009               :9                                :NO
/promote/item-00084-10009               :9                                :NO
